2021-01-24 08:31:24 - INFO - Saving to ./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24
2021-01-24 08:31:26 - DEBUG - Run arguments: Namespace(architecture='VGG16BinaryConnect', batch_size=50, beta_interval=100, beta_scale=1.05, data_path='./Datasets/CIFAR10', dataset='CIFAR10', dataset_size=45000, eval='', eval_set='TEST', gpu_id='0', hidden_dim=2, im_size=32, input_channels=3, input_dim=3072, learning_rate=0.01, log_interval=100, loss_function='CROSSENTROPY', lr_decay='STEP', lr_interval=30000, lr_scale=0.2, method='PMF', momentum=0.95, nesterov=False, num_epochs=500, num_iters=100000, optimizer='ADAM', output_dim=10, pr_interval=100, pretrained_model='', quant_levels=2, resume='', rounding='ARGMAX', save_dir='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24', save_name='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24/best_model.pth.tar', val_set='TRAIN', weight_decay=0.0001)
2021-01-24 08:31:32 - INFO - VGG16BinaryConnect(
  (conv1): SConv2d(
    (conv2d): Conv2d(3, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn1): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv2): SConv2d(
    (conv2d): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn2): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv3): SConv2d(
    (conv2d): Conv2d(128, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn3): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv4): SConv2d(
    (conv2d): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn4): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv5): SConv2d(
    (conv2d): Conv2d(256, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn5): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv6): SConv2d(
    (conv2d): Conv2d(512, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn6): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (fc1): SLinear(
    (linear): Linear(in_features=8192, out_features=2048, bias=False)
  )
  (bn7): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc2): SLinear(
    (linear): Linear(in_features=1024, out_features=2048, bias=False)
  )
  (bn8): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc3): SLinear(
    (linear): Linear(in_features=1024, out_features=20, bias=False)
  )
  (bn9): BatchNorm1d(10, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
)
2021-01-24 08:31:32 - INFO - Number of parameters: 28044032
2021-01-24 08:31:32 - INFO - Training...
2021-01-24 08:31:37 - INFO - Epoch: 0,	 Iter: 0,	 Loss: 2.65559,	 Val-Acc1: 10.22 (Best: 10.22),	 Val-Acc5: 49.06
2021-01-24 14:22:01 - INFO - Epoch: 119,	 Iter: 600,	 Loss: 0.38557,	 Val-Acc1: 90.10 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 14:22:20 - INFO - Epoch: 119,	 Iter: 700,	 Loss: 0.48819,	 Val-Acc1: 90.14 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:22:39 - INFO - Epoch: 119,	 Iter: 800,	 Loss: 0.44199,	 Val-Acc1: 89.74 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:23:03 - INFO - Epoch: 120,	 Iter: 0,	 Loss: 0.34233,	 Val-Acc1: 90.62 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 14:23:21 - INFO - Epoch: 120,	 Iter: 100,	 Loss: 0.38146,	 Val-Acc1: 90.76 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 14:23:41 - INFO - Epoch: 120,	 Iter: 200,	 Loss: 0.39749,	 Val-Acc1: 90.28 (Best: 91.98),	 Val-Acc5: 99.10
2021-01-24 14:24:00 - INFO - Epoch: 120,	 Iter: 300,	 Loss: 0.42431,	 Val-Acc1: 90.44 (Best: 91.98),	 Val-Acc5: 99.10
2021-01-24 14:24:19 - INFO - Epoch: 120,	 Iter: 400,	 Loss: 0.45615,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:24:38 - INFO - Epoch: 120,	 Iter: 500,	 Loss: 0.38447,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 14:24:56 - INFO - Epoch: 120,	 Iter: 600,	 Loss: 0.34383,	 Val-Acc1: 90.52 (Best: 91.98),	 Val-Acc5: 98.70
2021-01-24 14:25:16 - INFO - Epoch: 120,	 Iter: 700,	 Loss: 0.40274,	 Val-Acc1: 90.24 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:25:35 - INFO - Epoch: 120,	 Iter: 800,	 Loss: 0.38247,	 Val-Acc1: 90.54 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 14:25:58 - INFO - Epoch: 121,	 Iter: 0,	 Loss: 0.46553,	 Val-Acc1: 90.08 (Best: 91.98),	 Val-Acc5: 98.60
2021-01-24 14:26:18 - INFO - Epoch: 121,	 Iter: 100,	 Loss: 0.38647,	 Val-Acc1: 90.28 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:26:37 - INFO - Epoch: 121,	 Iter: 200,	 Loss: 0.34370,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:26:56 - INFO - Epoch: 121,	 Iter: 300,	 Loss: 0.38189,	 Val-Acc1: 90.32 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:27:15 - INFO - Epoch: 121,	 Iter: 400,	 Loss: 0.46085,	 Val-Acc1: 89.86 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:27:34 - INFO - Epoch: 121,	 Iter: 500,	 Loss: 0.47953,	 Val-Acc1: 90.56 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:27:53 - INFO - Epoch: 121,	 Iter: 600,	 Loss: 0.41841,	 Val-Acc1: 89.96 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 14:28:12 - INFO - Epoch: 121,	 Iter: 700,	 Loss: 0.36402,	 Val-Acc1: 90.30 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:28:32 - INFO - Epoch: 121,	 Iter: 800,	 Loss: 0.41395,	 Val-Acc1: 90.36 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:28:55 - INFO - Epoch: 122,	 Iter: 0,	 Loss: 0.36492,	 Val-Acc1: 89.54 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:29:14 - INFO - Epoch: 122,	 Iter: 100,	 Loss: 0.34525,	 Val-Acc1: 90.44 (Best: 91.98),	 Val-Acc5: 98.68
2021-01-24 14:29:34 - INFO - Epoch: 122,	 Iter: 200,	 Loss: 0.54864,	 Val-Acc1: 90.54 (Best: 91.98),	 Val-Acc5: 99.30
2021-01-24 14:29:53 - INFO - Epoch: 122,	 Iter: 300,	 Loss: 0.37749,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 14:30:12 - INFO - Epoch: 122,	 Iter: 400,	 Loss: 0.38538,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:30:32 - INFO - Epoch: 122,	 Iter: 500,	 Loss: 0.37054,	 Val-Acc1: 90.74 (Best: 91.98),	 Val-Acc5: 99.28
2021-01-24 14:30:51 - INFO - Epoch: 122,	 Iter: 600,	 Loss: 0.33357,	 Val-Acc1: 90.22 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 14:31:10 - INFO - Epoch: 122,	 Iter: 700,	 Loss: 0.50304,	 Val-Acc1: 90.52 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 14:31:30 - INFO - Epoch: 122,	 Iter: 800,	 Loss: 0.37025,	 Val-Acc1: 90.04 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:31:53 - INFO - Epoch: 123,	 Iter: 0,	 Loss: 0.44726,	 Val-Acc1: 90.74 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:32:12 - INFO - Epoch: 123,	 Iter: 100,	 Loss: 0.45765,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 99.22
2021-01-24 14:32:31 - INFO - Epoch: 123,	 Iter: 200,	 Loss: 0.40392,	 Val-Acc1: 90.08 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:32:50 - INFO - Epoch: 123,	 Iter: 300,	 Loss: 0.32166,	 Val-Acc1: 90.20 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 14:33:10 - INFO - Epoch: 123,	 Iter: 400,	 Loss: 0.34857,	 Val-Acc1: 90.12 (Best: 91.98),	 Val-Acc5: 98.68
2021-01-24 14:33:29 - INFO - Epoch: 123,	 Iter: 500,	 Loss: 0.34501,	 Val-Acc1: 90.58 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:33:48 - INFO - Epoch: 123,	 Iter: 600,	 Loss: 0.34779,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 99.16
2021-01-24 14:34:07 - INFO - Epoch: 123,	 Iter: 700,	 Loss: 0.42550,	 Val-Acc1: 90.80 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:34:26 - INFO - Epoch: 123,	 Iter: 800,	 Loss: 0.37800,	 Val-Acc1: 90.18 (Best: 91.98),	 Val-Acc5: 98.68
2021-01-24 14:34:49 - INFO - Epoch: 124,	 Iter: 0,	 Loss: 0.39271,	 Val-Acc1: 90.60 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:35:08 - INFO - Epoch: 124,	 Iter: 100,	 Loss: 0.36498,	 Val-Acc1: 90.08 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:35:28 - INFO - Epoch: 124,	 Iter: 200,	 Loss: 0.39234,	 Val-Acc1: 90.54 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 14:35:47 - INFO - Epoch: 124,	 Iter: 300,	 Loss: 0.35532,	 Val-Acc1: 90.46 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 14:36:06 - INFO - Epoch: 124,	 Iter: 400,	 Loss: 0.39039,	 Val-Acc1: 90.06 (Best: 91.98),	 Val-Acc5: 98.60
2021-01-24 14:36:25 - INFO - Epoch: 124,	 Iter: 500,	 Loss: 0.34419,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 14:36:45 - INFO - Epoch: 124,	 Iter: 600,	 Loss: 0.36185,	 Val-Acc1: 90.52 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 14:37:04 - INFO - Epoch: 124,	 Iter: 700,	 Loss: 0.36659,	 Val-Acc1: 90.96 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:37:23 - INFO - Epoch: 124,	 Iter: 800,	 Loss: 0.38448,	 Val-Acc1: 90.14 (Best: 91.98),	 Val-Acc5: 98.38
2021-01-24 14:37:46 - INFO - Epoch: 125,	 Iter: 0,	 Loss: 0.37707,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:38:05 - INFO - Epoch: 125,	 Iter: 100,	 Loss: 0.31399,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:38:23 - INFO - Epoch: 125,	 Iter: 200,	 Loss: 0.40569,	 Val-Acc1: 89.74 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 14:38:42 - INFO - Epoch: 125,	 Iter: 300,	 Loss: 0.36768,	 Val-Acc1: 90.90 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 14:39:01 - INFO - Epoch: 125,	 Iter: 400,	 Loss: 0.39704,	 Val-Acc1: 90.00 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 14:39:20 - INFO - Epoch: 125,	 Iter: 500,	 Loss: 0.53406,	 Val-Acc1: 90.00 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:39:39 - INFO - Epoch: 125,	 Iter: 600,	 Loss: 0.42153,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 98.66
2021-01-24 14:39:58 - INFO - Epoch: 125,	 Iter: 700,	 Loss: 0.38603,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 14:40:17 - INFO - Epoch: 125,	 Iter: 800,	 Loss: 0.37701,	 Val-Acc1: 90.54 (Best: 91.98),	 Val-Acc5: 98.68
2021-01-24 14:40:40 - INFO - Epoch: 126,	 Iter: 0,	 Loss: 0.47427,	 Val-Acc1: 90.30 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:40:59 - INFO - Epoch: 126,	 Iter: 100,	 Loss: 0.32029,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 99.08
2021-01-24 14:41:17 - INFO - Epoch: 126,	 Iter: 200,	 Loss: 0.34545,	 Val-Acc1: 90.90 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 14:41:36 - INFO - Epoch: 126,	 Iter: 300,	 Loss: 0.36350,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 98.70
2021-01-24 14:41:55 - INFO - Epoch: 126,	 Iter: 400,	 Loss: 0.40109,	 Val-Acc1: 90.06 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:42:14 - INFO - Epoch: 126,	 Iter: 500,	 Loss: 0.44540,	 Val-Acc1: 90.06 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 14:42:33 - INFO - Epoch: 126,	 Iter: 600,	 Loss: 0.51623,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 14:42:52 - INFO - Epoch: 126,	 Iter: 700,	 Loss: 0.42977,	 Val-Acc1: 90.28 (Best: 91.98),	 Val-Acc5: 99.16
2021-01-24 14:43:11 - INFO - Epoch: 126,	 Iter: 800,	 Loss: 0.36989,	 Val-Acc1: 90.96 (Best: 91.98),	 Val-Acc5: 99.16
2021-01-24 14:43:33 - INFO - Epoch: 127,	 Iter: 0,	 Loss: 0.43866,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 14:43:52 - INFO - Epoch: 127,	 Iter: 100,	 Loss: 0.33451,	 Val-Acc1: 90.64 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:44:11 - INFO - Epoch: 127,	 Iter: 200,	 Loss: 0.37427,	 Val-Acc1: 89.90 (Best: 91.98),	 Val-Acc5: 99.16
2021-01-24 14:44:29 - INFO - Epoch: 127,	 Iter: 300,	 Loss: 0.42778,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 14:44:48 - INFO - Epoch: 127,	 Iter: 400,	 Loss: 0.36203,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:45:07 - INFO - Epoch: 127,	 Iter: 500,	 Loss: 0.43192,	 Val-Acc1: 90.28 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 14:45:27 - INFO - Epoch: 127,	 Iter: 600,	 Loss: 0.35492,	 Val-Acc1: 91.16 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:45:46 - INFO - Epoch: 127,	 Iter: 700,	 Loss: 0.37904,	 Val-Acc1: 90.14 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 14:46:05 - INFO - Epoch: 127,	 Iter: 800,	 Loss: 0.40498,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 14:46:28 - INFO - Epoch: 128,	 Iter: 0,	 Loss: 0.47580,	 Val-Acc1: 90.30 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 14:46:47 - INFO - Epoch: 128,	 Iter: 100,	 Loss: 0.37941,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 99.10
2021-01-24 14:47:06 - INFO - Epoch: 128,	 Iter: 200,	 Loss: 0.36772,	 Val-Acc1: 89.92 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 14:47:25 - INFO - Epoch: 128,	 Iter: 300,	 Loss: 0.39448,	 Val-Acc1: 90.08 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 14:47:44 - INFO - Epoch: 128,	 Iter: 400,	 Loss: 0.40486,	 Val-Acc1: 89.94 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:48:03 - INFO - Epoch: 128,	 Iter: 500,	 Loss: 0.40315,	 Val-Acc1: 90.78 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 14:48:22 - INFO - Epoch: 128,	 Iter: 600,	 Loss: 0.38526,	 Val-Acc1: 90.34 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:48:41 - INFO - Epoch: 128,	 Iter: 700,	 Loss: 0.41840,	 Val-Acc1: 90.94 (Best: 91.98),	 Val-Acc5: 99.20
2021-01-24 14:49:00 - INFO - Epoch: 128,	 Iter: 800,	 Loss: 0.36845,	 Val-Acc1: 90.32 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:49:23 - INFO - Epoch: 129,	 Iter: 0,	 Loss: 0.40019,	 Val-Acc1: 90.82 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:49:42 - INFO - Epoch: 129,	 Iter: 100,	 Loss: 0.34717,	 Val-Acc1: 89.78 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:50:01 - INFO - Epoch: 129,	 Iter: 200,	 Loss: 0.39128,	 Val-Acc1: 90.22 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:50:20 - INFO - Epoch: 129,	 Iter: 300,	 Loss: 0.41286,	 Val-Acc1: 89.96 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:50:39 - INFO - Epoch: 129,	 Iter: 400,	 Loss: 0.42690,	 Val-Acc1: 89.94 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 14:50:59 - INFO - Epoch: 129,	 Iter: 500,	 Loss: 0.36266,	 Val-Acc1: 90.36 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:51:18 - INFO - Epoch: 129,	 Iter: 600,	 Loss: 0.35848,	 Val-Acc1: 89.14 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 14:51:37 - INFO - Epoch: 129,	 Iter: 700,	 Loss: 0.44652,	 Val-Acc1: 89.66 (Best: 91.98),	 Val-Acc5: 98.64
2021-01-24 14:51:56 - INFO - Epoch: 129,	 Iter: 800,	 Loss: 0.48750,	 Val-Acc1: 90.34 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 14:52:20 - INFO - Epoch: 130,	 Iter: 0,	 Loss: 0.34930,	 Val-Acc1: 90.46 (Best: 91.98),	 Val-Acc5: 99.08
2021-01-24 14:52:39 - INFO - Epoch: 130,	 Iter: 100,	 Loss: 0.35708,	 Val-Acc1: 89.76 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:52:58 - INFO - Epoch: 130,	 Iter: 200,	 Loss: 0.42826,	 Val-Acc1: 89.64 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 14:53:17 - INFO - Epoch: 130,	 Iter: 300,	 Loss: 0.35735,	 Val-Acc1: 90.24 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 14:53:36 - INFO - Epoch: 130,	 Iter: 400,	 Loss: 0.36912,	 Val-Acc1: 90.02 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 14:53:56 - INFO - Epoch: 130,	 Iter: 500,	 Loss: 0.37625,	 Val-Acc1: 90.74 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 14:54:15 - INFO - Epoch: 130,	 Iter: 600,	 Loss: 0.42111,	 Val-Acc1: 90.10 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 14:54:34 - INFO - Epoch: 130,	 Iter: 700,	 Loss: 0.37693,	 Val-Acc1: 88.70 (Best: 91.98),	 Val-Acc5: 98.58
2021-01-24 14:54:54 - INFO - Epoch: 130,	 Iter: 800,	 Loss: 0.44974,	 Val-Acc1: 90.24 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 14:55:17 - INFO - Epoch: 131,	 Iter: 0,	 Loss: 0.45178,	 Val-Acc1: 91.00 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 14:55:36 - INFO - Epoch: 131,	 Iter: 100,	 Loss: 0.35037,	 Val-Acc1: 89.44 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 14:55:56 - INFO - Epoch: 131,	 Iter: 200,	 Loss: 0.44107,	 Val-Acc1: 90.38 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 14:56:15 - INFO - Epoch: 131,	 Iter: 300,	 Loss: 0.43179,	 Val-Acc1: 90.52 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 14:56:34 - INFO - Epoch: 131,	 Iter: 400,	 Loss: 0.38773,	 Val-Acc1: 90.02 (Best: 91.98),	 Val-Acc5: 98.44
2021-01-24 14:56:53 - INFO - Epoch: 131,	 Iter: 500,	 Loss: 0.38214,	 Val-Acc1: 88.60 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 14:57:12 - INFO - Epoch: 131,	 Iter: 600,	 Loss: 0.35529,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 14:57:32 - INFO - Epoch: 131,	 Iter: 700,	 Loss: 0.34400,	 Val-Acc1: 89.74 (Best: 91.98),	 Val-Acc5: 98.52
2021-01-24 14:57:51 - INFO - Epoch: 131,	 Iter: 800,	 Loss: 0.44744,	 Val-Acc1: 90.26 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 14:58:15 - INFO - Epoch: 132,	 Iter: 0,	 Loss: 0.39194,	 Val-Acc1: 89.94 (Best: 91.98),	 Val-Acc5: 98.60
2021-01-24 14:58:34 - INFO - Epoch: 132,	 Iter: 100,	 Loss: 0.36203,	 Val-Acc1: 89.50 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 14:58:53 - INFO - Epoch: 132,	 Iter: 200,	 Loss: 0.40499,	 Val-Acc1: 90.22 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 14:59:12 - INFO - Epoch: 132,	 Iter: 300,	 Loss: 0.40896,	 Val-Acc1: 90.56 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 14:59:32 - INFO - Epoch: 132,	 Iter: 400,	 Loss: 0.35224,	 Val-Acc1: 90.22 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 14:59:51 - INFO - Epoch: 132,	 Iter: 500,	 Loss: 0.35326,	 Val-Acc1: 90.38 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 15:00:10 - INFO - Epoch: 132,	 Iter: 600,	 Loss: 0.39394,	 Val-Acc1: 90.52 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 15:00:30 - INFO - Epoch: 132,	 Iter: 700,	 Loss: 0.38102,	 Val-Acc1: 89.96 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 15:00:49 - INFO - Epoch: 132,	 Iter: 800,	 Loss: 0.44253,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 99.20
2021-01-24 15:01:13 - INFO - Epoch: 133,	 Iter: 0,	 Loss: 0.35709,	 Val-Acc1: 90.20 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 15:01:32 - INFO - Epoch: 133,	 Iter: 100,	 Loss: 0.37387,	 Val-Acc1: 90.68 (Best: 91.98),	 Val-Acc5: 99.16
2021-01-24 15:01:52 - INFO - Epoch: 133,	 Iter: 200,	 Loss: 0.35645,	 Val-Acc1: 90.16 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 15:02:12 - INFO - Epoch: 133,	 Iter: 300,	 Loss: 0.50164,	 Val-Acc1: 90.64 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 15:02:12 - INFO - lr: 3.2000000000000007e-06
2021-01-24 15:02:31 - INFO - Epoch: 133,	 Iter: 400,	 Loss: 0.49339,	 Val-Acc1: 91.40 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 15:02:51 - INFO - Epoch: 133,	 Iter: 500,	 Loss: 0.39399,	 Val-Acc1: 90.78 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 15:03:10 - INFO - Epoch: 133,	 Iter: 600,	 Loss: 0.35321,	 Val-Acc1: 90.44 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 15:03:29 - INFO - Epoch: 133,	 Iter: 700,	 Loss: 0.37515,	 Val-Acc1: 90.90 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 15:03:49 - INFO - Epoch: 133,	 Iter: 800,	 Loss: 0.39275,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 15:04:13 - INFO - Epoch: 134,	 Iter: 0,	 Loss: 0.35401,	 Val-Acc1: 90.68 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 15:04:33 - INFO - Epoch: 134,	 Iter: 100,	 Loss: 0.38496,	 Val-Acc1: 91.32 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 15:04:53 - INFO - Epoch: 134,	 Iter: 200,	 Loss: 0.32896,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 15:05:13 - INFO - Epoch: 134,	 Iter: 300,	 Loss: 0.35396,	 Val-Acc1: 90.80 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 15:05:32 - INFO - Epoch: 134,	 Iter: 400,	 Loss: 0.53585,	 Val-Acc1: 91.62 (Best: 91.98),	 Val-Acc5: 99.20
2021-01-24 15:05:52 - INFO - Epoch: 134,	 Iter: 500,	 Loss: 0.34255,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 15:06:11 - INFO - Epoch: 134,	 Iter: 600,	 Loss: 0.34875,	 Val-Acc1: 91.14 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 15:06:31 - INFO - Epoch: 134,	 Iter: 700,	 Loss: 0.31569,	 Val-Acc1: 90.80 (Best: 91.98),	 Val-Acc5: 99.18
2021-01-24 15:06:50 - INFO - Epoch: 134,	 Iter: 800,	 Loss: 0.37920,	 Val-Acc1: 90.80 (Best: 91.98),	 Val-Acc5: 99.20
2021-01-24 15:07:15 - INFO - Epoch: 135,	 Iter: 0,	 Loss: 0.40221,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 99.10
2021-01-24 15:07:35 - INFO - Epoch: 135,	 Iter: 100,	 Loss: 0.33676,	 Val-Acc1: 90.92 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 15:07:54 - INFO - Epoch: 135,	 Iter: 200,	 Loss: 0.38361,	 Val-Acc1: 90.82 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 15:08:14 - INFO - Epoch: 135,	 Iter: 300,	 Loss: 0.34879,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 15:08:33 - INFO - Epoch: 135,	 Iter: 400,	 Loss: 0.34894,	 Val-Acc1: 91.16 (Best: 91.98),	 Val-Acc5: 99.20
